0 1
200   0   0   0   0
      2.8e-07  

    -0.355158      -0.372261       0.502343   -0.000246705   -0.000667287  
  0.000327069       0.396226        -0.7977       0.209129      -0.403664  
   0.00433632    -0.00190143    -0.00553746        9.52308        9.98167  
     -13.4696     0.00661506      0.0178924    -0.00876991  
  

1.65137e-10   0.215771
1.8192e-10   0.219671
2.00117e-10   0.223275
2.19835e-10   0.22661
2.41194e-10   0.229703
2.6432e-10   0.232576
2.89351e-10   0.235249
3.16433e-10   0.237738
3.45726e-10   0.240059
3.77399e-10   0.242226
4.11638e-10   0.244253
4.48611e-10   0.245567
4.88407e-10   0.244249
5.31131e-10   0.239392
5.76887e-10   0.230752
6.25786e-10   0.218447
6.77972e-10   0.203187
7.33556e-10   0.185649
7.92664e-10   0.166737
8.55468e-10   0.148056
9.22155e-10   0.132106
9.92919e-10   0.122374
1.06796e-09   0.122545
1.1475e-09   0.134272
1.23175e-09   0.156263
1.32096e-09   0.185917
1.41541e-09   0.22094
1.51535e-09   0.259705
1.62104e-09   0.300989
1.73273e-09   0.343901
1.85072e-09   0.387903
1.97536e-09   0.432855
2.10697e-09   0.478522
2.24586e-09   0.524534
2.39238e-09   0.570636
2.54687e-09   0.616666
2.70974e-09   0.662502
2.88142e-09   0.708197
3.06235e-09   0.753735
3.25295e-09   0.798858
3.45363e-09   0.843359
3.66487e-09   0.88715
3.88713e-09   0.929985
4.12089e-09   0.971702
4.36669e-09   1.01222
4.62512e-09   1.05156
4.89683e-09   1.08981
5.18246e-09   1.127
5.48265e-09   1.16303
5.7981e-09   1.19785
6.12951e-09   1.23139
6.4776e-09   1.26347
6.84318e-09   1.29413
7.22713e-09   1.32343
7.6303e-09   1.35128
8.05363e-09   1.37769
8.49813e-09   1.40273
8.96485e-09   1.42648
9.4549e-09   1.44898
9.96947e-09   1.47032
1.05098e-08   1.49055
1.10771e-08   1.50972
1.16727e-08   1.52791
1.22982e-08   1.54516
1.29549e-08   1.56151
1.36445e-08   1.57703
1.43685e-08   1.59174
1.51287e-08   1.60571
1.5927e-08   1.61896
1.67652e-08   1.63154
1.76452e-08   1.64347
1.85693e-08   1.6548
1.95396e-08   1.66556
2.05584e-08   1.67578
2.16281e-08   1.68548
2.27513e-08   1.69469
2.39307e-08   1.70344
2.51691e-08   1.71176
2.64693e-08   1.71966
2.78346e-08   1.72716
2.92682e-08   1.7343
3.07734e-08   1.74108
3.23539e-08   1.74752
3.40134e-08   1.75365
3.57559e-08   1.75947
3.75855e-08   1.765
3.95065e-08   1.77027
4.15237e-08   1.77527
4.36417e-08   1.78003
4.58656e-08   1.78456
4.82007e-08   1.78886
5.06525e-08   1.79295
5.3227e-08   1.79685
5.59301e-08   1.80055
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
1.17055e-14   6.30936
2.45995e-13   2.94969
8.29813e-13   1.85971
1.7813e-12   1.10839
3.04521e-12   0.713637
4.6067e-12   0.482508
6.46866e-12   0.332204
8.6415e-12   0.227063
1.11404e-11   0.149582
1.39841e-11   0.0902413
1.71944e-11   0.0434948
2.0796e-11   0.00732462
2.48165e-11   0.0264797
2.9286e-11   0.0524139
3.42377e-11   0.074559
3.97077e-11   0.093595
4.57353e-11   0.110104
5.23629e-11   0.124538
5.96367e-11   0.13725
6.76064e-11   0.148517
7.63259e-11   0.15856
8.58534e-11   0.167559
9.62515e-11   0.175659
1.07588e-10   0.18298
1.19936e-10   0.189621
1.33374e-10   0.195666
1.47986e-10   0.201185
1.63865e-10   0.206239
1.81109e-10   0.210879
1.99823e-10   0.215148
2.20122e-10   0.219085
2.4213e-10   0.222723
2.65978e-10   0.226091
2.9181e-10   0.229214
3.19779e-10   0.232115
3.50051e-10   0.234813
3.82804e-10   0.237326
4.18229e-10   0.23967
4.56534e-10   0.241859
4.9794e-10   0.243906
5.42668e-10   0.24548
5.90838e-10   0.244737
6.42569e-10   0.240547
6.97997e-10   0.23262
7.57247e-10   0.220958
8.20497e-10   0.206212
8.87892e-10   0.189069
9.59572e-10   0.170337
1.03574e-09   0.151476
1.11663e-09   0.134786
1.20248e-09   0.123574
1.29353e-09   0.121621
1.39003e-09   0.131129
1.49227e-09   0.151296
1.60053e-09   0.17964
1.71515e-09   0.213717
1.83644e-09   0.251828
1.96473e-09   0.292657
2.10034e-09   0.335277
2.24359e-09   0.37905
2.3949e-09   0.423789
2.5547e-09   0.469319
2.72336e-09   0.515253
2.90129e-09   0.561326
3.08892e-09   0.60736
3.28673e-09   0.65321
3.49524e-09   0.698908
3.71501e-09   0.74447
3.94654e-09   0.789681
4.19033e-09   0.834293
4.44698e-09   0.878231
4.71703e-09   0.921261
5.00108e-09   0.963207
5.29977e-09   1.00396
5.61381e-09   1.04352
5.94398e-09   1.08197
6.29108e-09   1.11939
6.6559e-09   1.15564
7.03927e-09   1.19071
7.44207e-09   1.22453
7.86515e-09   1.2569
8.30949e-09   1.28784
8.77617e-09   1.31742
9.26623e-09   1.34558
9.78079e-09   1.37228
1.03211e-08   1.3976
1.08884e-08   1.4216
1.1484e-08   1.44436
1.21095e-08   1.46593
1.27662e-08   1.48638
1.34558e-08   1.50577
1.41798e-08   1.52416
1.49401e-08   1.5416
1.57383e-08   1.55813
1.65765e-08   1.57382
1.74565e-08   1.5887
1.83806e-08   1.60282
1.93509e-08   1.61622
2.03697e-08   1.62893
2.14394e-08   1.641
2.25626e-08   1.65245
2.3742e-08   1.66333
2.49804e-08   1.67366
2.62806e-08   1.68346
2.76459e-08   1.69278
2.90795e-08   1.70163
3.05847e-08   1.71003
3.21652e-08   1.71802
3.38247e-08   1.7256
3.55672e-08   1.73281
3.73968e-08   1.73967
3.93179e-08   1.74618
4.1335e-08   1.75237
4.3453e-08   1.75825
4.56769e-08   1.76385
4.8012e-08   1.76917
5.04639e-08   1.77423
5.30383e-08   1.77904
5.57415e-08   1.78361
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
1.62505e-14   6.093
3.06767e-13   2.93592
1.01871e-12   1.85871
2.17415e-12   1.11248
3.70701e-12   0.718348
5.59961e-12   0.486905
7.8556e-12   0.336133
1.04876e-11   0.230544
1.35141e-11   0.15267
1.69577e-11   0.0929904
2.08449e-11   0.0459453
2.52056e-11   0.00905632
3.00731e-11   0.0245121
3.54839e-11   0.0505983
4.14783e-11   0.072899
4.80998e-11   0.0920744
5.5396e-11   0.108707
6.34183e-11   0.123252
7.22225e-11   0.136062
8.18689e-11   0.147418
9.24226e-11   0.157542
1.03954e-10   0.166613
1.16539e-10   0.174779
1.30259e-10   0.182159
1.45204e-10   0.188855
1.61467e-10   0.19495
1.79152e-10   0.200516
1.98369e-10   0.205612
2.19238e-10   0.210291
2.41887e-10   0.214596
2.66453e-10   0.218567
2.93087e-10   0.222236
3.21948e-10   0.225632
3.53209e-10   0.228782
3.87057e-10   0.231708
4.23691e-10   0.234429
4.63327e-10   0.236965
5.06198e-10   0.239329
5.52552e-10   0.241537
6.02661e-10   0.243601
6.56798e-10   0.245341
7.15131e-10   0.245069
7.77799e-10   0.24145
8.44969e-10   0.234134
9.1679e-10   0.22305
9.93475e-10   0.208763
1.07521e-09   0.191981
1.16216e-09   0.173447
1.25457e-09   0.154495
1.35272e-09   0.137262
1.45688e-09   0.124891
1.56737e-09   0.121175
1.6845e-09   0.128739
1.80858e-09   0.147256
1.93999e-09   0.174394
2.07912e-09   0.207608
2.22636e-09   0.245115
2.38211e-09   0.285521
2.54676e-09   0.327871
2.7207e-09   0.371444
2.90444e-09   0.415995
3.09849e-09   0.461393
3.30332e-09   0.507255
3.51942e-09   0.553298
3.74733e-09   0.599331
3.9876e-09   0.645195
4.24087e-09   0.690898
4.50783e-09   0.736474
4.7891e-09   0.781753
5.08529e-09   0.82646
5.39711e-09   0.870517
5.72525e-09   0.91371
6.07041e-09   0.955847
6.43338e-09   0.996794
6.81501e-09   1.03656
7.21624e-09   1.07519
7.63807e-09   1.11278
8.08143e-09   1.14924
8.54736e-09   1.18452
9.03692e-09   1.21856
9.55115e-09   1.2512
1.00912e-08   1.28238
1.06584e-08   1.3122
1.12541e-08   1.34062
1.18796e-08   1.36757
1.25363e-08   1.39313
1.32259e-08   1.41736
1.39499e-08   1.44033
1.47101e-08   1.46211
1.55084e-08   1.48276
1.63465e-08   1.50234
1.72266e-08   1.5209
1.81507e-08   1.5385
1.9121e-08   1.5552
2.01398e-08   1.57103
2.12095e-08   1.58606
2.23327e-08   1.60031
2.35121e-08   1.61383
2.47505e-08   1.62667
2.60507e-08   1.63885
2.7416e-08   1.65041
2.88495e-08   1.66139
3.03548e-08   1.67181
3.19353e-08   1.68171
3.35948e-08   1.69112
3.53372e-08   1.70005
3.71669e-08   1.70853
3.90879e-08   1.71659
4.11051e-08   1.72425
4.32231e-08   1.73152
4.5447e-08   1.73844
4.77821e-08   1.74501
5.02339e-08   1.75126
5.28084e-08   1.7572
5.55115e-08   1.76285
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
2.10678e-14   5.99641
3.76729e-13   2.93373
1.24099e-12   1.86426
2.64145e-12   1.11939
4.49889e-12   0.72419
6.79184e-12   0.491752
9.52472e-12   0.340202
1.27129e-11   0.234013
1.63786e-11   0.155667
2.05495e-11   0.0956091
2.52574e-11   0.0482474
3.05387e-11   0.0108248
3.64335e-11   0.022708
4.29864e-11   0.0489409
5.02458e-11   0.0713924
5.82645e-11   0.0907015
6.71003e-11   0.107452
7.68152e-11   0.1221
8.7477e-11   0.135003
9.91585e-11   0.146441
1.11939e-10   0.156638
1.25903e-10   0.165775
1.41142e-10   0.174001
1.57757e-10   0.181436
1.75854e-10   0.188181
1.95547e-10   0.194321
2.16963e-10   0.199928
2.40233e-10   0.205063
2.65504e-10   0.209776
2.92929e-10   0.214114
3.22677e-10   0.218114
3.54928e-10   0.22181
3.89876e-10   0.225232
4.27731e-10   0.228406
4.68717e-10   0.231353
5.13077e-10   0.234096
5.61072e-10   0.23665
6.12984e-10   0.239032
6.69115e-10   0.241257
7.2979e-10   0.243337
7.95352e-10   0.245179
8.66026e-10   0.245287
9.41975e-10   0.242152
1.0234e-09   0.235357
1.1105e-09   0.224781
1.2035e-09   0.210901
1.30266e-09   0.194443
1.40816e-09   0.176106
1.5203e-09   0.15712
1.63941e-09   0.13949
1.76584e-09   0.126211
1.89995e-09   0.121048
2.04212e-09   0.126938
2.19276e-09   0.143987
2.3523e-09   0.170033
2.5212e-09   0.20247
2.69998e-09   0.239431
2.8891e-09   0.279456
3.08904e-09   0.321557
3.30028e-09   0.364953
3.52341e-09   0.409343
3.75909e-09   0.454618
4.00787e-09   0.500413
4.27037e-09   0.546428
4.54721e-09   0.592455
4.83909e-09   0.638333
5.14677e-09   0.684041
5.47108e-09   0.729623
5.8128e-09   0.774954
6.17267e-09   0.819745
6.55154e-09   0.863896
6.95027e-09   0.907225
7.36972e-09   0.949521
7.81081e-09   0.990638
8.2746e-09   1.03057
8.76219e-09   1.06936
9.27483e-09   1.10711
9.81367e-09   1.14374
1.03799e-08   1.1792
1.09749e-08   1.21343
1.16e-08   1.24629
1.22564e-08   1.27768
1.29459e-08   1.3077
1.36699e-08   1.33634
1.44301e-08   1.36351
1.52284e-08   1.38927
1.60665e-08   1.4137
1.69466e-08   1.43686
1.78707e-08   1.45882
1.8841e-08   1.47964
1.98598e-08   1.49937
2.09295e-08   1.51809
2.20527e-08   1.53584
2.32321e-08   1.55267
2.44705e-08   1.56863
2.57707e-08   1.58377
2.7136e-08   1.59814
2.85695e-08   1.61178
3.00748e-08   1.62471
3.16553e-08   1.63699
3.33148e-08   1.64865
3.50572e-08   1.65972
3.68869e-08   1.67023
3.88079e-08   1.6802
4.08251e-08   1.68968
4.29431e-08   1.69868
4.5167e-08   1.70723
4.75021e-08   1.71536
4.99539e-08   1.72308
5.25284e-08   1.73041
5.52315e-08   1.73738
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
2.62727e-14   5.96422
4.58568e-13   2.93788
1.50522e-12   1.87302
3.20121e-12   1.12746
5.45132e-12   0.730324
8.22918e-12   0.496571
1.15401e-11   0.344118
1.54027e-11   0.237278
1.98439e-11   0.158443
2.4897e-11   0.0980056
3.06009e-11   0.0503356
3.69995e-11   0.0124931
4.41415e-11   0.0211009
5.20807e-11   0.0474664
6.08759e-11   0.0700576
7.05911e-11   0.0894894
8.12962e-11   0.106347
9.30665e-11   0.121089
1.05984e-10   0.134075
1.20137e-10   0.145587
1.35621e-10   0.15585
1.52539e-10   0.165046
1.71003e-10   0.173325
1.91133e-10   0.180808
2.13058e-10   0.187597
2.36919e-10   0.193777
2.62865e-10   0.19942
2.91059e-10   0.204587
3.21676e-10   0.209331
3.54903e-10   0.213697
3.90945e-10   0.217723
4.30019e-10   0.221443
4.72362e-10   0.224888
5.18225e-10   0.228082
5.67882e-10   0.231049
6.21628e-10   0.233809
6.79778e-10   0.236379
7.42672e-10   0.238777
8.10679e-10   0.241016
8.84192e-10   0.24311
9.6363e-10   0.245014
1.04929e-09   0.245424
1.14137e-09   0.242697
1.24013e-09   0.236341
1.34577e-09   0.226204
1.4586e-09   0.212681
1.57892e-09   0.196506
1.70697e-09   0.178355
1.84309e-09   0.159371
1.98767e-09   0.14145
2.14115e-09   0.127463
2.30396e-09   0.121121
2.47658e-09   0.125592
2.65948e-09   0.141359
2.8532e-09   0.166434
3.0583e-09   0.198185
3.2754e-09   0.234659
3.50506e-09   0.274348
3.74789e-09   0.316221
4.00446e-09   0.359464
4.27548e-09   0.403717
4.56174e-09   0.448881
4.86395e-09   0.494613
5.18282e-09   0.540603
5.51915e-09   0.586621
5.87375e-09   0.632512
6.24755e-09   0.678225
6.64155e-09   0.72381
7.05674e-09   0.76918
7.49401e-09   0.814041
7.95439e-09   0.858267
8.43892e-09   0.901709
8.94865e-09   0.944137
9.48469e-09   0.985401
1.00483e-08   1.02548
1.06409e-08   1.0644
1.12639e-08   1.10228
1.19188e-08   1.13906
1.2607e-08   1.17466
1.33302e-08   1.20905
1.40899e-08   1.24209
1.48878e-08   1.27367
1.57258e-08   1.30386
1.66058e-08   1.33268
1.75299e-08   1.36004
1.85002e-08   1.38598
1.9519e-08   1.41058
2.05887e-08   1.4339
2.1712e-08   1.45601
2.28913e-08   1.47697
2.41297e-08   1.49684
2.543e-08   1.51569
2.67952e-08   1.53356
2.82288e-08   1.55051
2.9734e-08   1.56658
3.13145e-08   1.58183
3.2974e-08   1.59629
3.47165e-08   1.61002
3.65461e-08   1.62305
3.84672e-08   1.63541
4.04843e-08   1.64715
4.26023e-08   1.65829
4.48262e-08   1.66887
4.71613e-08   1.67892
4.96132e-08   1.68846
5.21876e-08   1.69752
5.48908e-08   1.70613
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
3.21418e-14   5.96243
5.55895e-13   2.94456
1.82246e-12   1.88249
3.8761e-12   1.13543
6.60228e-12   0.736118
9.96843e-12   0.501005
1.39809e-11   0.347659
1.86622e-11   0.240194
2.40449e-11   0.160902
3.01695e-11   0.100113
3.7083e-11   0.0521629
4.48385e-11   0.0139844
5.34953e-11   0.0197125
6.31184e-11   0.0461914
7.37792e-11   0.068906
8.55554e-11   0.088446
9.85314e-11   0.105398
1.12799e-10   0.120222
1.28456e-10   0.13328
1.45612e-10   0.144856
1.64381e-10   0.155176
1.84889e-10   0.164424
2.0727e-10   0.172748
2.31671e-10   0.180273
2.58248e-10   0.187099
2.87171e-10   0.193313
3.18623e-10   0.198988
3.52799e-10   0.204184
3.89912e-10   0.208954
4.3019e-10   0.213344
4.7388e-10   0.217392
5.21245e-10   0.221133
5.72572e-10   0.224596
6.28167e-10   0.227807
6.88361e-10   0.230791
7.53511e-10   0.233566
8.24e-10   0.236151
9.00241e-10   0.238562
9.82678e-10   0.240813
1.07179e-09   0.242918
1.16809e-09   0.244858
1.27196e-09   0.245505
1.38365e-09   0.243116
1.50345e-09   0.237126
1.63164e-09   0.227362
1.76856e-09   0.214146
1.9146e-09   0.198215
2.07005e-09   0.180232
2.2353e-09   0.161269
2.41084e-09   0.143138
2.59719e-09   0.128599
2.79489e-09   0.121308
3.00451e-09   0.124596
3.22662e-09   0.139264
3.46188e-09   0.163493
3.71097e-09   0.194648
3.97464e-09   0.230694
4.25359e-09   0.270091
4.54855e-09   0.311764
4.86021e-09   0.354874
5.18943e-09   0.399013
5.53717e-09   0.444079
5.9043e-09   0.489757
6.29171e-09   0.535721
6.70032e-09   0.581731
7.13116e-09   0.627632
7.58532e-09   0.673349
8.06405e-09   0.718938
8.56853e-09   0.764336
9.09988e-09   0.809254
9.65931e-09   0.853541
1.02481e-08   0.897074
1.08676e-08   0.93961
1.15191e-08   0.980998
1.22041e-08   1.0212
1.29242e-08   1.06024
1.36814e-08   1.09822
1.44774e-08   1.13512
1.53138e-08   1.17085
1.61928e-08   1.20537
1.71162e-08   1.23856
1.8086e-08   1.2703
1.91045e-08   1.30063
2.01742e-08   1.32961
2.12975e-08   1.35712
2.24768e-08   1.38321
2.37152e-08   1.40795
2.50155e-08   1.4314
2.63807e-08   1.45364
2.78143e-08   1.47472
2.93195e-08   1.49471
3.09e-08   1.51367
3.25595e-08   1.53164
3.4302e-08   1.54868
3.61316e-08   1.56485
3.80527e-08   1.58019
4.00698e-08   1.59474
4.21878e-08   1.60854
4.44117e-08   1.62164
4.67468e-08   1.63408
4.91987e-08   1.64588
5.17731e-08   1.65709
5.44763e-08   1.66773
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
3.91188e-14   5.96773
6.73483e-13   2.95094
2.20678e-12   1.89089
4.69466e-12   1.14237
7.9991e-12   0.741097
1.208e-11   0.504787
1.69449e-11   0.350663
2.2621e-11   0.24266
2.91479e-11   0.162974
3.65745e-11   0.101887
4.4958e-11   0.0536977
5.43627e-11   0.0152543
6.48604e-11   0.018555
7.65302e-11   0.0451249
8.94584e-11   0.0679434
1.03739e-10   0.0875744
1.19475e-10   0.104605
1.36777e-10   0.119499
1.55766e-10   0.132618
1.76571e-10   0.144247
1.99333e-10   0.154615
2.24203e-10   0.163905
2.51346e-10   0.172268
2.80938e-10   0.179827
3.13169e-10   0.186685
3.48246e-10   0.192928
3.86388e-10   0.198628
4.27835e-10   0.203848
4.72845e-10   0.20864
5.21692e-10   0.21305
5.74677e-10   0.217116
6.3212e-10   0.220874
6.94367e-10   0.224353
7.61791e-10   0.227579
8.34792e-10   0.230576
9.13804e-10   0.233364
9.99291e-10   0.23596
1.09175e-09   0.238382
1.19173e-09   0.240644
1.2998e-09   0.242758
1.41659e-09   0.244722
1.5426e-09   0.245549
1.67811e-09   0.243436
1.82349e-09   0.237747
1.97908e-09   0.228292
2.14529e-09   0.215336
2.32259e-09   0.19961
2.51134e-09   0.181774
2.712e-09   0.162842
2.92517e-09   0.144558
3.15148e-09   0.129594
3.39158e-09   0.121548
3.64617e-09   0.123866
3.91594e-09   0.137611
4.2017e-09   0.161121
4.50426e-09   0.191769
4.82453e-09   0.227448
5.16339e-09   0.266596
5.5217e-09   0.308096
5.90033e-09   0.351095
6.30029e-09   0.395139
6.72275e-09   0.440121
7.1688e-09   0.485752
7.6395e-09   0.531692
8.13598e-09   0.577694
8.65949e-09   0.623602
9.21134e-09   0.669324
9.79303e-09   0.714916
1.04061e-08   0.760333
1.10517e-08   0.805297
1.17316e-08   0.849635
1.24471e-08   0.893239
1.32e-08   0.935864
1.39917e-08   0.977355
1.48243e-08   1.01766
1.56996e-08   1.05679
1.66198e-08   1.09486
1.75872e-08   1.13186
1.86039e-08   1.16769
1.96722e-08   1.20231
2.07945e-08   1.23564
2.19733e-08   1.2675
2.32113e-08   1.29795
2.45115e-08   1.32705
2.58768e-08   1.35469
2.73104e-08   1.38091
2.88156e-08   1.40577
3.03961e-08   1.42933
3.20556e-08   1.45168
3.37981e-08   1.47286
3.56277e-08   1.49294
3.75488e-08   1.51199
3.95659e-08   1.53005
4.16839e-08   1.54717
4.39078e-08   1.56342
4.62429e-08   1.57883
4.86947e-08   1.59345
5.12692e-08   1.60732
5.39723e-08   1.62048
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
4.78493e-14   5.96323
8.17592e-13   2.95496
2.67614e-12   1.89688
5.69274e-12   1.14758
9.70082e-12   0.744917
1.46512e-11   0.507726
2.05529e-11   0.353017
2.74389e-11   0.244604
3.53573e-11   0.164615
4.43673e-11   0.103295
5.45383e-11   0.0549208
6.59484e-11   0.0162781
7.86847e-11   0.0176332
9.2843e-11   0.0442707
1.08528e-10   0.0671712
1.25855e-10   0.0868744
1.44947e-10   0.103968
1.65939e-10   0.118917
1.88977e-10   0.132084
2.14219e-10   0.143756
2.41835e-10   0.154163
2.7201e-10   0.163487
3.04942e-10   0.171881
3.40846e-10   0.179468
3.79951e-10   0.186351
4.22509e-10   0.192616
4.68787e-10   0.198338
5.19074e-10   0.203577
5.73683e-10   0.208386
6.3295e-10   0.212812
6.97236e-10   0.216893
7.66931e-10   0.220665
8.42455e-10   0.224157
9.2426e-10   0.227395
1.01283e-09   0.230402
1.1087e-09   0.2332
1.21242e-09   0.235806
1.3246e-09   0.238237
1.4459e-09   0.240507
1.57703e-09   0.242629
1.71873e-09   0.244607
1.87164e-09   0.245571
2.03612e-09   0.243677
2.21259e-09   0.238231
2.40149e-09   0.229026
2.60329e-09   0.216283
2.81859e-09   0.200726
3.04782e-09   0.183013
3.29153e-09   0.164115
3.55044e-09   0.145721
3.82532e-09   0.130433
4.11697e-09   0.121797
4.42622e-09   0.123338
4.75394e-09   0.136328
5.10107e-09   0.159242
5.46862e-09   0.189469
5.8577e-09   0.224843
6.26937e-09   0.263784
6.7047e-09   0.30514
7.16473e-09   0.348045
7.65068e-09   0.392013
8.16397e-09   0.436925
8.70595e-09   0.482517
9.27789e-09   0.528435
9.88118e-09   0.574429
1.05173e-08   0.620343
1.11879e-08   0.666069
1.18948e-08   0.711663
1.26397e-08   0.757095
1.34244e-08   0.802094
1.42506e-08   0.846472
1.51202e-08   0.890132
1.60352e-08   0.932828
1.69975e-08   0.974402
1.80093e-08   1.01479
1.90731e-08   1.054
2.01916e-08   1.09214
2.13674e-08   1.12921
2.26031e-08   1.16513
2.39015e-08   1.19984
2.52657e-08   1.23326
2.66985e-08   1.26523
2.82033e-08   1.29578
2.97837e-08   1.32498
3.14432e-08   1.35272
3.31857e-08   1.37904
3.50153e-08   1.40399
3.69364e-08   1.42765
3.89535e-08   1.45008
4.10715e-08   1.47134
4.32954e-08   1.49151
4.56305e-08   1.51062
4.80824e-08   1.52875
5.06568e-08   1.54594
5.336e-08   1.56225
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
5.92526e-14   5.93696
9.96412e-13   2.95512
3.25346e-12   1.89957
6.91545e-12   1.15057
1.17811e-11   0.747338
1.77904e-11   0.509691
2.49544e-11   0.354646
3.33131e-11   0.245981
4.29248e-11   0.165797
5.38616e-11   0.104324
6.62075e-11   0.0558229
8.00574e-11   0.0170439
9.5517e-11   0.0169462
1.12703e-10   0.0436278
1.31741e-10   0.0665872
1.52772e-10   0.0863428
1.75946e-10   0.103483
2.01427e-10   0.118472
2.2939e-10   0.131675
2.60029e-10   0.143379
2.9355e-10   0.153814
3.30176e-10   0.163164
3.70149e-10   0.171581
4.13728e-10   0.179189
4.61194e-10   0.186091
5.1285e-10   0.192375
5.69021e-10   0.198112
6.3006e-10   0.203365
6.96343e-10   0.208188
7.6828e-10   0.212627
8.4631e-10   0.21672
9.30904e-10   0.220502
1.02257e-09   0.224003
1.12187e-09   0.22725
1.22938e-09   0.230267
1.34573e-09   0.233072
1.47163e-09   0.235686
1.6078e-09   0.238123
