0 1
200   0   0   0   0
     1.71e-06  

      1.09511      -0.101825      -0.609277     0.00192652   -0.000152664  
 -4.08162e-05     -0.0249706      -0.824006      -0.125859        0.55186  
   0.00569871    -0.00616915    -0.00216771       -16.3246        1.51789  
       9.0824     -0.0287183     0.00227574     0.00060844  
  

4.36805e-09   0.500039
4.62343e-09   0.510993
4.89158e-09   0.52127
5.17314e-09   0.53092
5.46878e-09   0.539987
5.7792e-09   0.548513
6.10514e-09   0.556535
6.44737e-09   0.564088
6.80672e-09   0.571203
7.18404e-09   0.57791
7.58022e-09   0.584235
7.99621e-09   0.590203
8.433e-09   0.595837
8.89163e-09   0.601158
9.37319e-09   0.606186
9.87883e-09   0.610938
1.04098e-08   0.615432
1.09672e-08   0.619683
1.15526e-08   0.623705
1.21672e-08   0.627513
1.28125e-08   0.631118
1.34901e-08   0.634532
1.42016e-08   0.637767
1.49487e-08   0.640832
1.57331e-08   0.643738
1.65567e-08   0.646493
1.74215e-08   0.649105
1.83296e-08   0.651583
1.9283e-08   0.653934
2.02842e-08   0.656164
2.13353e-08   0.658281
2.24391e-08   0.660291
2.3598e-08   0.662198
2.48149e-08   0.66401
2.60926e-08   0.66573
2.74342e-08   0.667364
2.88429e-08   0.668916
3.03221e-08   0.67039
3.18751e-08   0.671791
3.35059e-08   0.673123
3.52182e-08   0.674388
3.7016e-08   0.67559
3.89038e-08   0.676734
4.0886e-08   0.67782
4.29673e-08   0.678853
4.51526e-08   0.679836
4.74472e-08   0.68077
4.98566e-08   0.681658
5.23864e-08   0.682502
5.50427e-08   0.683306
5.78318e-08   0.68407
6.07604e-08   0.684797
6.38354e-08   0.685488
6.70641e-08   0.686146
7.04543e-08   0.686772
7.4014e-08   0.687367
7.77517e-08   0.687934
8.16762e-08   0.688473
8.5797e-08   0.688986
9.01239e-08   0.689474
9.4667e-08   0.689938
9.94374e-08   0.69038
1.04446e-07   0.690801
1.09705e-07   0.691201
1.15228e-07   0.691582
1.21026e-07   0.691945
1.27114e-07   0.69229
1.33507e-07   0.692619
1.40219e-07   0.692932
1.47267e-07   0.693229
1.54668e-07   0.693513
1.62438e-07   0.693783
1.70597e-07   0.694039
1.79164e-07   0.694284
1.88159e-07   0.694517
1.97604e-07   0.694738
2.07521e-07   0.694949
2.17934e-07   0.69515
2.28868e-07   0.695341
2.40348e-07   0.695523
2.52403e-07   0.695697
2.6506e-07   0.695862
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
6.8601e-14   1.13136
4.00396e-13   0.304185
9.09792e-13   0.151658
1.57649e-12   0.0877803
2.3969e-12   0.0527168
3.3735e-12   0.0305851
4.51214e-12   0.0153655
5.82093e-12   0.00430128
7.30979e-12   0.00426121
8.99021e-12   0.0108622
1.08752e-11   0.0161993
1.2979e-11   0.0205879
1.53177e-11   0.0242552
1.79084e-11   0.0273618
2.07702e-11   0.0300241
2.39235e-11   0.0323284
2.73905e-11   0.0343402
3.11955e-11   0.0361098
3.53644e-11   0.0376768
3.99254e-11   0.0390724
4.49089e-11   0.040322
5.03478e-11   0.041446
5.62773e-11   0.0424612
6.27358e-11   0.0433818
6.97643e-11   0.0442194
7.74072e-11   0.0449839
8.57123e-11   0.0456836
9.47311e-11   0.0463257
1.04519e-10   0.0469164
1.15136e-10   0.0474609
1.26646e-10   0.047964
1.39119e-10   0.0484296
1.52629e-10   0.0488613
1.67257e-10   0.0492621
1.8309e-10   0.049635
2.00219e-10   0.0499822
2.18747e-10   0.050306
2.3878e-10   0.0506083
2.60435e-10   0.0508908
2.83838e-10   0.0511552
3.09123e-10   0.0514029
3.36435e-10   0.051635
3.6593e-10   0.0518529
3.97777e-10   0.0520574
4.32156e-10   0.0522497
4.69262e-10   0.0524305
5.09305e-10   0.0526006
5.5251e-10   0.0527608
5.99119e-10   0.0529118
6.49395e-10   0.0530541
7.03618e-10   0.0531883
7.62092e-10   0.053315
8.25139e-10   0.053402
8.93077e-10   0.0528935
9.66196e-10   0.0508644
1.04479e-09   0.0469575
1.12913e-09   0.0411248
1.2195e-09   0.0350623
1.31621e-09   0.0331343
1.4196e-09   0.040686
1.52993e-09   0.0572064
1.64745e-09   0.0794265
1.77246e-09   0.105474
1.90519e-09   0.134259
2.04589e-09   0.16505
2.19471e-09   0.197001
2.35149e-09   0.228447
2.51611e-09   0.257943
2.68896e-09   0.285414
2.87046e-09   0.310939
3.06103e-09   0.33464
3.26112e-09   0.356652
3.47123e-09   0.37711
3.69184e-09   0.396141
3.92348e-09   0.41386
4.1667e-09   0.430376
4.42208e-09   0.445787
4.69023e-09   0.46018
4.97179e-09   0.473637
5.26743e-09   0.486231
5.57784e-09   0.498027
5.90378e-09   0.509086
6.24602e-09   0.519462
6.60537e-09   0.529204
6.98268e-09   0.53836
7.37887e-09   0.546969
7.79486e-09   0.555069
8.23165e-09   0.562697
8.69028e-09   0.569883
9.17184e-09   0.576656
9.67748e-09   0.583045
1.02084e-08   0.589073
1.07659e-08   0.594764
1.13512e-08   0.600138
1.19658e-08   0.605217
1.26112e-08   0.610018
1.32888e-08   0.614557
1.40002e-08   0.618851
1.47473e-08   0.622915
1.55317e-08   0.626761
1.63553e-08   0.630404
1.72202e-08   0.633853
1.81282e-08   0.637121
1.90817e-08   0.640219
2.00828e-08   0.643154
2.1134e-08   0.645938
2.22377e-08   0.648577
2.33967e-08   0.651081
2.46136e-08   0.653456
2.58913e-08   0.65571
2.72329e-08   0.657849
2.86416e-08   0.65988
3.01207e-08   0.661807
3.16738e-08   0.663638
3.33045e-08   0.665376
3.50168e-08   0.667027
3.68147e-08   0.668595
3.87025e-08   0.670085
4.06846e-08   0.671501
4.27659e-08   0.672846
4.49513e-08   0.674125
4.72459e-08   0.67534
4.96552e-08   0.676495
5.2185e-08   0.677593
5.48413e-08   0.678637
5.76304e-08   0.67963
6.0559e-08   0.680574
6.3634e-08   0.681472
6.68628e-08   0.682325
7.02529e-08   0.683137
7.38126e-08   0.683909
7.75503e-08   0.684644
8.14749e-08   0.685343
8.55957e-08   0.686008
8.99225e-08   0.68664
9.44657e-08   0.687242
9.9236e-08   0.687814
1.04245e-07   0.688359
1.09504e-07   0.688877
1.15026e-07   0.689371
1.20825e-07   0.68984
1.26913e-07   0.690287
1.33306e-07   0.690712
1.40018e-07   0.691117
1.47066e-07   0.691502
1.54466e-07   0.691868
1.62237e-07   0.692217
1.70396e-07   0.692549
1.78962e-07   0.692865
1.87958e-07   0.693166
1.97403e-07   0.693453
2.0732e-07   0.693725
2.17733e-07   0.693985
2.28666e-07   0.694232
2.40147e-07   0.694467
2.52201e-07   0.694691
2.64858e-07   0.694904
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
6.09858e-15   5.35615
2.66205e-13   0.503662
7.635e-13   0.219373
1.44542e-12   0.123568
2.3025e-12   0.075559
3.33521e-12   0.0467542
4.54876e-12   0.0275729
5.95136e-12   0.0139003
7.55343e-12   0.00369608
9.36728e-12   0.00431743
1.14069e-11   0.0106253
1.36881e-11   0.0157793
1.62279e-11   0.020058
1.90455e-11   0.0236625
2.21615e-11   0.0267368
2.55984e-11   0.0293868
2.93806e-11   0.0316923
3.35347e-11   0.0337139
3.80891e-11   0.0354991
4.3075e-11   0.0370852
4.85256e-11   0.0385022
5.44771e-11   0.0397744
6.09684e-11   0.0409215
6.80415e-11   0.04196
7.57415e-11   0.0429035
8.41175e-11   0.0437635
9.32218e-11   0.0445497
1.03111e-10   0.0452704
1.13847e-10   0.0459327
1.25494e-10   0.0465428
1.38124e-10   0.0471059
1.51813e-10   0.0476266
1.66643e-10   0.048109
1.82703e-10   0.0485568
2.00088e-10   0.0489729
2.189e-10   0.0493602
2.3925e-10   0.0497212
2.61257e-10   0.0500581
2.85048e-10   0.0503728
3.10762e-10   0.0506671
3.38547e-10   0.0509427
3.68562e-10   0.051201
4.0098e-10   0.0514432
4.35985e-10   0.0516706
4.73776e-10   0.0518842
5.14568e-10   0.052085
5.58592e-10   0.052274
6.06095e-10   0.0524519
6.57345e-10   0.0526194
7.12629e-10   0.0527774
7.72258e-10   0.0529263
8.36564e-10   0.0530669
9.05905e-10   0.0531995
9.80667e-10   0.0533248
1.06126e-09   0.0534001
1.14809e-09   0.0528307
1.24153e-09   0.0507278
1.34194e-09   0.0467507
1.44966e-09   0.0408908
1.56508e-09   0.0349057
1.68858e-09   0.0332009
1.82058e-09   0.0409811
1.96144e-09   0.0575847
2.11147e-09   0.0797948
2.27104e-09   0.105788
2.44046e-09   0.134493
2.62004e-09   0.16519
2.80999e-09   0.19704
3.01007e-09   0.228391
3.22018e-09   0.257806
3.44078e-09   0.285213
3.67242e-09   0.310687
3.91564e-09   0.334348
4.17103e-09   0.356331
4.43918e-09   0.376766
4.72074e-09   0.39578
5.01637e-09   0.413488
5.32679e-09   0.429998
5.65273e-09   0.445405
5.99497e-09   0.459799
6.35432e-09   0.473258
6.73163e-09   0.485856
7.12781e-09   0.497658
7.5438e-09   0.508724
7.98059e-09   0.519108
8.43922e-09   0.528859
8.92079e-09   0.538024
9.42643e-09   0.546643
9.95735e-09   0.554753
1.05148e-08   0.562391
1.11002e-08   0.569587
1.17148e-08   0.576371
1.23601e-08   0.582769
1.30377e-08   0.588808
1.37492e-08   0.594508
1.44962e-08   0.599893
1.52807e-08   0.604981
1.61043e-08   0.609791
1.69691e-08   0.61434
1.78772e-08   0.618643
1.88306e-08   0.622715
1.98318e-08   0.62657
2.08829e-08   0.63022
2.19867e-08   0.633678
2.31456e-08   0.636953
2.43625e-08   0.640058
2.56402e-08   0.643
2.69818e-08   0.645791
2.83905e-08   0.648437
2.98697e-08   0.650947
3.14227e-08   0.653328
3.30535e-08   0.655587
3.47658e-08   0.657732
3.65636e-08   0.659768
3.84514e-08   0.6617
4.04336e-08   0.663536
4.25149e-08   0.665279
4.47002e-08   0.666934
4.69948e-08   0.668507
4.94042e-08   0.670001
5.1934e-08   0.67142
5.45903e-08   0.672769
5.73794e-08   0.674051
6.0308e-08   0.67527
6.3383e-08   0.676428
6.66117e-08   0.67753
7.00019e-08   0.678577
7.35616e-08   0.679572
7.72993e-08   0.680519
8.12238e-08   0.681419
8.53446e-08   0.682275
8.96714e-08   0.683089
9.42146e-08   0.683864
9.8985e-08   0.6846
1.03994e-07   0.685301
1.09253e-07   0.685968
1.14775e-07   0.686602
1.20574e-07   0.687206
1.26662e-07   0.68778
1.33055e-07   0.688326
1.39767e-07   0.688846
1.46815e-07   0.689341
1.54215e-07   0.689812
1.61986e-07   0.69026
1.70145e-07   0.690686
1.78711e-07   0.691092
1.87707e-07   0.691478
1.97152e-07   0.691846
2.07069e-07   0.692196
2.17482e-07   0.692529
2.28415e-07   0.692846
2.39896e-07   0.693148
2.5195e-07   0.693435
2.64607e-07   0.693709
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
8.572e-14   1.36323
5.15643e-13   0.365176
1.17919e-12   0.185604
2.04896e-12   0.110907
3.12002e-12   0.0700366
4.39554e-12   0.0442867
5.88311e-12   0.0265957
7.59332e-12   0.0137079
9.5391e-12   0.00392503
1.17355e-11   0.00381918
1.41994e-11   0.00999756
1.69497e-11   0.0150826
2.00071e-11   0.0193309
2.33943e-11   0.0229287
2.71359e-11   0.0260114
3.12589e-11   0.0286791
3.57922e-11   0.0310078
4.07676e-11   0.0330558
4.62189e-11   0.0348691
5.21831e-11   0.036484
5.87e-11   0.0379296
6.58123e-11   0.0392299
7.35665e-11   0.0404043
8.20125e-11   0.0414692
9.12041e-11   0.0424379
1.01199e-10   0.043322
1.12061e-10   0.0441312
1.23855e-10   0.0448738
1.36656e-10   0.0455568
1.50541e-10   0.0461865
1.65595e-10   0.0467682
1.81908e-10   0.0473065
1.99577e-10   0.0478056
2.18708e-10   0.0482691
2.39415e-10   0.0487001
2.61818e-10   0.0491016
2.8605e-10   0.0494759
3.12251e-10   0.0498254
3.40574e-10   0.050152
3.71183e-10   0.0504577
4.04253e-10   0.0507439
4.39975e-10   0.0510123
4.78552e-10   0.0512641
5.20205e-10   0.0515006
5.6517e-10   0.0517228
6.13702e-10   0.0519317
6.66075e-10   0.0521284
7.22584e-10   0.0523136
7.83546e-10   0.0524881
8.49304e-10   0.0526526
9.20225e-10   0.0528077
9.96704e-10   0.0529542
1.07917e-09   0.0530924
1.16808e-09   0.053223
1.26392e-09   0.0533464
1.36723e-09   0.0533819
1.47849e-09   0.0526129
1.59818e-09   0.0502508
1.72677e-09   0.0459821
1.86467e-09   0.0399617
2.01239e-09   0.0342622
2.17041e-09   0.033649
2.33928e-09   0.0427881
2.51942e-09   0.0602496
2.71124e-09   0.0829625
2.91519e-09   0.109277
3.1317e-09   0.138194
3.36113e-09   0.168996
3.60372e-09   0.200833
3.8591e-09   0.23191
4.12725e-09   0.261029
4.40881e-09   0.288155
4.70445e-09   0.31337
5.01486e-09   0.336797
5.3408e-09   0.358568
5.68304e-09   0.378813
6.04239e-09   0.397655
6.4197e-09   0.415209
6.81589e-09   0.431579
7.23188e-09   0.44686
7.66867e-09   0.46114
8.1273e-09   0.474496
8.60886e-09   0.487
9.1145e-09   0.498717
9.64542e-09   0.509705
1.02029e-08   0.520018
1.07882e-08   0.529705
1.14028e-08   0.538811
1.20482e-08   0.547375
1.27258e-08   0.555436
1.34373e-08   0.563028
1.41843e-08   0.570182
1.49687e-08   0.576926
1.57924e-08   0.583289
1.66572e-08   0.589294
1.75652e-08   0.594964
1.85187e-08   0.600321
1.95198e-08   0.605382
2.0571e-08   0.610168
2.16748e-08   0.614694
2.28337e-08   0.618976
2.40506e-08   0.623028
2.53283e-08   0.626865
2.66699e-08   0.630498
2.80786e-08   0.633939
2.95577e-08   0.6372
3.11108e-08   0.64029
3.27416e-08   0.64322
3.44538e-08   0.645997
3.62517e-08   0.648632
3.81395e-08   0.651131
4.01217e-08   0.653502
4.22029e-08   0.655752
4.43883e-08   0.657888
4.66829e-08   0.659915
4.90922e-08   0.66184
5.1622e-08   0.663668
5.42783e-08   0.665404
5.70675e-08   0.667053
5.9996e-08   0.668619
6.3071e-08   0.670107
6.62998e-08   0.671521
6.969e-08   0.672865
7.32497e-08   0.674142
7.69873e-08   0.675356
8.09119e-08   0.67651
8.50327e-08   0.677607
8.93595e-08   0.67865
9.39027e-08   0.679642
9.8673e-08   0.680585
1.03682e-07   0.681482
1.08941e-07   0.682335
1.14463e-07   0.683146
1.20262e-07   0.683918
1.2635e-07   0.684652
1.32743e-07   0.68535
1.39455e-07   0.686014
1.46503e-07   0.686646
1.53903e-07   0.687247
1.61674e-07   0.68782
1.69833e-07   0.688364
1.78399e-07   0.688882
1.87395e-07   0.689375
1.9684e-07   0.689844
2.06757e-07   0.690291
2.1717e-07   0.690715
2.28103e-07   0.69112
2.39584e-07   0.691505
2.51638e-07   0.691871
2.64295e-07   0.69222
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
2.34515e-19   30.432
2.09126e-13   0.852181
7.94348e-13   0.312658
1.638e-12   0.170791
2.71931e-12   0.105548
4.03596e-12   0.068102
5.59334e-12   0.0438352
7.40141e-12   0.0268497
9.47335e-12   0.0143104
1.1825e-11   0.00469058
1.44745e-11   0.0029624
1.74422e-11   0.00911749
2.07508e-11   0.0142085
2.44251e-11   0.0184791
2.84921e-11   0.0221082
3.29815e-11   0.0252269
3.79253e-11   0.0279326
4.33582e-11   0.0302996
4.93179e-11   0.0323855
5.5845e-11   0.0342354
6.29834e-11   0.0358854
7.07806e-11   0.0373645
7.92877e-11   0.0386965
8.856e-11   0.0399009
9.8657e-11   0.040994
1.09643e-10   0.0419894
1.21587e-10   0.0428985
1.34563e-10   0.0437313
1.48652e-10   0.044496
1.63941e-10   0.0451998
1.80522e-10   0.045849
1.98496e-10   0.0464491
2.17971e-10   0.0470048
2.39063e-10   0.0475202
2.61898e-10   0.047999
2.8661e-10   0.0484444
3.13345e-10   0.0488594
3.4226e-10   0.0492466
3.73522e-10   0.0496081
4.07313e-10   0.0499462
4.43828e-10   0.0502626
4.83278e-10   0.050559
5.25887e-10   0.0508369
5.71901e-10   0.0510978
6.2158e-10   0.0513428
6.75206e-10   0.0515731
7.33084e-10   0.0517897
7.95539e-10   0.0519936
8.62924e-10   0.0521856
9.35617e-10   0.0523665
1.01402e-09   0.0525372
1.09859e-09   0.0526981
1.18977e-09   0.0528501
1.28809e-09   0.0529935
1.39409e-09   0.0531291
1.50835e-09   0.0532572
1.63152e-09   0.0533783
1.76424e-09   0.053312
1.90713e-09   0.0521811
2.06079e-09   0.0493826
2.22578e-09   0.0446312
2.40267e-09   0.0384269
2.59206e-09   0.0334164
2.79462e-09   0.0348834
3.01098e-09   0.0462656
3.24167e-09   0.0651291
3.48723e-09   0.0887302
3.74823e-09   0.11565
4.02517e-09   0.145004
4.31851e-09   0.176053
4.62846e-09   0.207873
4.9544e-09   0.238483
5.29664e-09   0.267113
5.65598e-09   0.293772
6.0333e-09   0.318552
6.42948e-09   0.341579
6.84547e-09   0.362985
7.28226e-09   0.382896
7.74089e-09   0.401435
8.22245e-09   0.418712
8.72809e-09   0.43483
9.25901e-09   0.449881
9.81648e-09   0.46395
1.04018e-08   0.477114
1.10164e-08   0.489441
1.16618e-08   0.500995
1.23394e-08   0.511833
1.30509e-08   0.522009
1.37979e-08   0.531568
1.45823e-08   0.540556
1.5406e-08   0.549012
1.62708e-08   0.556972
1.71788e-08   0.56447
1.81323e-08   0.571537
1.91334e-08   0.578201
2.01846e-08   0.584488
2.12884e-08   0.590423
2.24473e-08   0.596028
2.36642e-08   0.601323
2.49419e-08   0.606328
2.62835e-08   0.61106
2.76922e-08   0.615536
2.91713e-08   0.619771
3.07244e-08   0.623779
3.23551e-08   0.627575
3.40674e-08   0.631169
3.58653e-08   0.634574
3.77531e-08   0.6378
3.97353e-08   0.640859
4.18165e-08   0.643758
4.40019e-08   0.646507
4.62965e-08   0.649115
4.87058e-08   0.651589
5.12356e-08   0.653936
5.38919e-08   0.656163
5.66811e-08   0.658278
5.96096e-08   0.660285
6.26846e-08   0.662191
6.59134e-08   0.664
6.93036e-08   0.665719
7.28633e-08   0.667352
7.66009e-08   0.668903
8.05255e-08   0.670377
8.46463e-08   0.671777
8.89731e-08   0.673108
9.35163e-08   0.674373
9.82866e-08   0.675576
1.03295e-07   0.676719
1.08555e-07   0.677805
1.14077e-07   0.678838
1.19875e-07   0.679821
1.25964e-07   0.680755
1.32356e-07   0.681643
1.39069e-07   0.682488
1.46117e-07   0.683292
1.53517e-07   0.684057
1.61287e-07   0.684784
1.69446e-07   0.685476
1.78013e-07   0.686134
1.87008e-07   0.68676
1.96453e-07   0.687356
2.0637e-07   0.687922
2.16783e-07   0.688462
2.27717e-07   0.688975
2.39197e-07   0.689464
2.51252e-07   0.689928
2.63909e-07   0.690371
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
3.06262e-15   7.52866
3.44276e-13   0.700831
1.09215e-12   0.291277
2.13739e-12   0.165301
3.46138e-12   0.104284
5.06346e-12   0.0683273
6.95114e-12   0.0446495
9.1369e-12   0.0278961
1.16369e-11   0.0154312
1.44702e-11   0.00580858
1.76588e-11   0.00187428
2.12272e-11   0.00807547
2.52025e-11   0.0132234
2.96144e-11   0.0175524
3.44953e-11   0.021239
3.98807e-11   0.0244126
4.58089e-11   0.0271702
5.23214e-11   0.029586
5.94632e-11   0.0317173
6.72829e-11   0.0336095
7.58331e-11   0.0352988
8.51703e-11   0.0368144
9.53558e-11   0.0381803
1.06455e-10   0.0394162
1.18541e-10   0.0405385
1.31688e-10   0.0415611
1.45979e-10   0.0424956
1.61505e-10   0.043352
1.7836e-10   0.0441387
1.96648e-10   0.0448631
2.1648e-10   0.0455315
2.37977e-10   0.0461495
2.61266e-10   0.046722
2.86488e-10   0.0472531
3.13793e-10   0.0477467
3.4334e-10   0.048206
3.75304e-10   0.048634
4.09872e-10   0.0490333
4.47244e-10   0.0494063
4.87638e-10   0.0497552
5.31287e-10   0.0500817
5.7844e-10   0.0503877
6.29369e-10   0.0506746
6.84365e-10   0.050944
7.43739e-10   0.051197
8.0783e-10   0.0514349
8.76999e-10   0.0516586
9.51637e-10   0.0518693
1.03216e-09   0.0520677
1.11903e-09   0.0522546
1.21273e-09   0.052431
1.31377e-09   0.0525973
1.42273e-09   0.0527544
1.54021e-09   0.0529027
1.66686e-09   0.0530428
1.80339e-09   0.0531752
1.95055e-09   0.0533004
2.10915e-09   0.053408
2.28001e-09   0.0530996
2.46387e-09   0.0514398
2.6615e-09   0.0480265
2.87357e-09   0.042654
3.10081e-09   0.0364448
3.34403e-09   0.0328885
3.60403e-09   0.037536
3.8816e-09   0.0516943
4.17737e-09   0.0722629
4.49206e-09   0.0970033
4.82632e-09   0.124721
5.18085e-09   0.154658
5.55609e-09   0.186026
5.95206e-09   0.217647
6.36805e-09   0.247607
6.80484e-09   0.275582
7.26347e-09   0.301615
7.74504e-09   0.325813
8.25067e-09   0.348303
8.7816e-09   0.369216
9.33906e-09   0.388677
9.9244e-09   0.406803
1.0539e-08   0.423704
1.11843e-08   0.439476
1.1862e-08   0.454211
1.25734e-08   0.467989
1.33205e-08   0.480885
1.41049e-08   0.492966
1.49285e-08   0.504293
1.57934e-08   0.514922
1.67014e-08   0.524904
1.76549e-08   0.534284
1.8656e-08   0.543106
1.97072e-08   0.551407
2.08109e-08   0.559224
2.19699e-08   0.566589
2.31868e-08   0.573531
2.44645e-08   0.58008
2.58061e-08   0.586259
2.72148e-08   0.592093
2.86939e-08   0.597603
3.0247e-08   0.60281
3.18777e-08   0.607732
3.359e-08   0.612386
3.53879e-08   0.616789
3.72757e-08   0.620956
3.92578e-08   0.6249
4.13391e-08   0.628635
4.35245e-08   0.632172
4.58191e-08   0.635524
4.82284e-08   0.6387
5.07582e-08   0.641711
5.34145e-08   0.644565
5.62036e-08   0.647272
5.91322e-08   0.64984
6.22072e-08   0.652276
6.5436e-08   0.654588
6.88261e-08   0.656782
7.23858e-08   0.658865
7.61235e-08   0.660842
8.00481e-08   0.662719
8.41689e-08   0.664502
8.84957e-08   0.666196
9.30389e-08   0.667804
9.78092e-08   0.669333
1.02818e-07   0.670785
1.08077e-07   0.672165
1.136e-07   0.673477
1.19398e-07   0.674723
1.25486e-07   0.675908
1.31879e-07   0.677035
1.38591e-07   0.678106
1.45639e-07   0.679124
1.5304e-07   0.680092
1.6081e-07   0.681013
1.68969e-07   0.681889
1.77536e-07   0.682722
1.86531e-07   0.683514
1.95976e-07   0.684268
2.05893e-07   0.684984
2.16306e-07   0.685666
2.2724e-07   0.686315
2.3872e-07   0.686933
2.50774e-07   0.68752
2.63432e-07   0.688079
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
1.11921e-14   5.85785
4.78829e-13   0.649141
1.40424e-12   0.285272
2.6792e-12   0.165222
4.28477e-12   0.105575
6.22138e-12   0.0699523
8.49864e-12   0.0462991
1.11319e-11   0.0294686
1.41406e-11   0.0168947
1.75479e-11   0.00715606
2.13802e-11   0.000661012
2.56669e-11   0.00693446
3.04404e-11   0.0121746
3.57364e-11   0.016587
4.1594e-11   0.0203488
4.80552e-11   0.0235903
5.51663e-11   0.0264092
6.29768e-11   0.0288805
7.15406e-11   0.0310622
8.09161e-11   0.0330002
9.11659e-11   0.0347312
1.02358e-10   0.036285
1.14566e-10   0.0376859
1.27868e-10   0.0389539
1.4235e-10   0.0401058
1.58103e-10   0.0411556
1.75227e-10   0.0421153
1.93827e-10   0.0429949
2.1402e-10   0.0438032
2.35928e-10   0.0445476
2.59685e-10   0.0452346
2.85434e-10   0.04587
3.1333e-10   0.0464585
3.43539e-10   0.0470047
3.76241e-10   0.0475123
4.11629e-10   0.0479848
4.49909e-10   0.0484251
4.91307e-10   0.048836
5.36062e-10   0.0492198
5.84434e-10   0.0495788
6.36702e-10   0.0499149
6.93167e-10   0.0502298
7.54151e-10   0.0505252
8.20003e-10   0.0508025
8.91097e-10   0.051063
9.67837e-10   0.0513079
1.05066e-09   0.0515383
1.14002e-09   0.0517552
1.23644e-09   0.0519595
1.34044e-09   0.052152
1.45262e-09   0.0523336
1.5736e-09   0.052505
1.70405e-09   0.0526667
1.8447e-09   0.0528195
1.99634e-09   0.0529638
2.15979e-09   0.0531002
2.33597e-09   0.0532292
2.52585e-09   0.0533513
2.73046e-09   0.0533827
2.95078e-09   0.0526127
3.18775e-09   0.0502728
3.44228e-09   0.0460551
3.71523e-09   0.0400941
4.00757e-09   0.0343797
4.32028e-09   0.0335244
4.65442e-09   0.0422463
5.01085e-09   0.0593285
5.39039e-09   0.0817123
5.79397e-09   0.107727
6.22237e-09   0.136367
6.67639e-09   0.166929
7.15653e-09   0.198589
7.66214e-09   0.229657
8.19307e-09   0.25881
8.75053e-09   0.285987
9.33587e-09   0.311265
9.95048e-09   0.334761
1.05958e-08   0.356603
1.12734e-08   0.376922
1.19849e-08   0.395838
1.2732e-08   0.413466
1.35164e-08   0.429908
1.434e-08   0.445261
1.52048e-08   0.459609
1.61129e-08   0.473033
1.70663e-08   0.485601
1.80675e-08   0.497381
1.91187e-08   0.508429
2.02224e-08   0.5188
2.13813e-08   0.528543
2.25982e-08   0.537702
2.38759e-08   0.546318
2.52176e-08   0.554428
2.66263e-08   0.562066
2.81054e-08   0.569265
2.96585e-08   0.576053
3.12892e-08   0.582456
3.30015e-08   0.588501
3.47994e-08   0.594208
3.66871e-08   0.5996
3.86693e-08   0.604696
4.07506e-08   0.609514
4.29359e-08   0.614071
4.52305e-08   0.618382
4.76399e-08   0.622463
5.01697e-08   0.626326
5.2826e-08   0.629984
5.56151e-08   0.63345
5.85437e-08   0.636734
6.16187e-08   0.639847
6.48474e-08   0.642797
6.82376e-08   0.645595
7.17973e-08   0.648249
7.5535e-08   0.650766
7.94595e-08   0.653155
8.35803e-08   0.655421
8.79072e-08   0.657573
9.24503e-08   0.659615
9.72207e-08   0.661554
1.0223e-07   0.663396
1.07489e-07   0.665144
1.13011e-07   0.666806
1.18809e-07   0.668384
1.24898e-07   0.669883
1.3129e-07   0.671308
1.38003e-07   0.672662
1.45051e-07   0.673948
1.52451e-07   0.675172
1.60221e-07   0.676334
1.6838e-07   0.67744
1.76947e-07   0.678491
1.85942e-07   0.67949
1.95387e-07   0.68044
2.05304e-07   0.681344
2.15717e-07   0.682204
2.26651e-07   0.683021
2.38131e-07   0.683799
2.50186e-07   0.684538
2.62843e-07   0.685242
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
